2740	2.81267e-06
2741	2.80846e-06
2742	2.80426e-06
2743	2.80007e-06
2744	2.79588e-06
2745	2.7917e-06
2746	2.78752e-06
2747	2.78335e-06
2748	2.77919e-06
2749	2.77503e-06
2750	2.77088e-06
2751	2.76674e-06
2752	2.7626e-06
2753	2.75847e-06
2754	2.75434e-06
2755	2.75022e-06
2756	2.74611e-06
2757	2.742e-06
2758	2.7379e-06
2759	2.7338e-06
2760	2.72971e-06
2761	2.72563e-06
2762	2.72155e-06
2763	2.71748e-06
2764	2.71342e-06
2765	2.70936e-06
2766	2.70531e-06
2767	2.70126e-06
2768	2.69722e-06
2769	2.69318e-06
2770	2.68916e-06
2771	2.68513e-06
2772	2.68112e-06
2773	2.67711e-06
2774	2.6731e-06
2775	2.6691e-06
2776	2.66511e-06
2777	2.66112e-06
2778	2.65714e-06
2779	2.65317e-06
2780	2.6492e-06
2781	2.64524e-06
2782	2.64128e-06
2783	2.63733e-06
2784	2.63338e-06
2785	2.62944e-06
2786	2.62551e-06
2787	2.62158e-06
2788	2.61766e-06
2789	2.61374e-06
2790	2.60983e-06
2791	2.60593e-06
2792	2.60203e-06
2793	2.59814e-06
2794	2.59425e-06
2795	2.59037e-06
2796	2.5865e-06
2797	2.58263e-06
2798	2.57876e-06
2799	2.57491e-06
2800	2.57105e-06
2801	2.56721e-06
2802	2.56337e-06
2803	2.55953e-06
2804	2.5557e-06
2805	2.55188e-06
2806	2.54806e-06
2807	2.54425e-06
2808	2.54044e-06
2809	2.53664e-06
2810	2.53285e-06
2811	2.52906e-06
2812	2.52527e-06
2813	2.5215e-06
2814	2.51772e-06
2815	2.51396e-06
2816	2.5102e-06
2817	2.50644e-06
2818	2.50269e-06
2819	2.49895e-06
2820	2.49521e-06
2821	2.49148e-06
2822	2.48775e-06
2823	2.48403e-06
2824	2.48031e-06
2825	2.4766e-06
2826	2.47289e-06
2827	2.46919e-06
2828	2.4655e-06
2829	2.46181e-06
2830	2.45813e-06
2831	2.45445e-06
2832	2.45078e-06
2833	2.44711e-06
2834	2.44345e-06
2835	2.43979e-06
2836	2.43614e-06
2837	2.4325e-06
2838	2.42886e-06
2839	2.42522e-06
2840	2.4216e-06
2841	2.41797e-06
2842	2.41436e-06
2843	2.41074e-06
2844	2.40714e-06
2845	2.40353e-06
2846	2.39994e-06
2847	2.39635e-06
2848	2.39276e-06
2849	2.38918e-06
2850	2.38561e-06
2851	2.38204e-06
2852	2.37847e-06
2853	2.37491e-06
2854	2.37136e-06
2855	2.36781e-06
2856	2.36427e-06
2857	2.36073e-06
2858	2.3572e-06
2859	2.35367e-06
2860	2.35015e-06
2861	2.34664e-06
2862	2.34312e-06
2863	2.33962e-06
2864	2.33612e-06
2865	2.33262e-06
2866	2.32913e-06
2867	2.32565e-06
2868	2.32217e-06
2869	2.31869e-06
2870	2.31522e-06
2871	2.31176e-06
2872	2.3083e-06
2873	2.30485e-06
2874	2.3014e-06
2875	2.29795e-06
2876	2.29451e-06
2877	2.29108e-06
2878	2.28765e-06
2879	2.28423e-06
2880	2.28081e-06
2881	2.2774e-06
2882	2.27399e-06
2883	2.27059e-06
2884	2.26719e-06
2885	2.2638e-06
2886	2.26041e-06
2887	2.25703e-06
2888	2.25365e-06
2889	2.25028e-06
2890	2.24691e-06
2891	2.24355e-06
2892	2.24019e-06
2893	2.23684e-06
2894	2.23349e-06
2895	2.23015e-06
2896	2.22681e-06
2897	2.22348e-06
2898	2.22015e-06
2899	2.21683e-06
2900	2.21351e-06
2901	2.2102e-06
2902	2.20689e-06
2903	2.20359e-06
2904	2.20029e-06
2905	2.197e-06
2906	2.19371e-06
2907	2.19043e-06
2908	2.18715e-06
2909	2.18388e-06
2910	2.18061e-06
2911	2.17735e-06
2912	2.17409e-06
2913	2.17084e-06
2914	2.16759e-06
2915	2.16435e-06
2916	2.16111e-06
2917	2.15787e-06
2918	2.15464e-06
2919	2.15142e-06
2920	2.1482e-06
2921	2.14498e-06
2922	2.14178e-06
2923	2.13857e-06
2924	2.13537e-06
2925	2.13217e-06
2926	2.12898e-06
2927	2.1258e-06
2928	2.12262e-06
2929	2.11944e-06
2930	2.11627e-06
2931	2.1131e-06
2932	2.10994e-06
2933	2.10678e-06
2934	2.10363e-06
2935	2.10048e-06
2936	2.09734e-06
2937	2.0942e-06
2938	2.09106e-06
2939	2.08793e-06
2940	2.08481e-06
2941	2.08169e-06
2942	2.07857e-06
2943	2.07546e-06
2944	2.07236e-06
2945	2.06926e-06
2946	2.06616e-06
2947	2.06307e-06
2948	2.05998e-06
2949	2.0569e-06
2950	2.05382e-06
2951	2.05075e-06
2952	2.04768e-06
2953	2.04461e-06
2954	2.04155e-06
2955	2.0385e-06
2956	2.03545e-06
2957	2.0324e-06
2958	2.02936e-06
2959	2.02632e-06
2960	2.02329e-06
2961	2.02026e-06
2962	2.01724e-06
2963	2.01422e-06
2964	2.0112e-06
2965	2.00819e-06
2966	2.00519e-06
2967	2.00219e-06
2968	1.99919e-06
2969	1.9962e-06
2970	1.99321e-06
2971	1.99023e-06
2972	1.98725e-06
2973	1.98427e-06
2974	1.98131e-06
2975	1.97834e-06
2976	1.97538e-06
2977	1.97242e-06
2978	1.96947e-06
2979	1.96652e-06
2980	1.96358e-06
2981	1.96064e-06
2982	1.95771e-06
2983	1.95478e-06
2984	1.95185e-06
2985	1.94893e-06
2986	1.94601e-06
2987	1.9431e-06
2988	1.94019e-06
2989	1.93729e-06
2990	1.93439e-06
2991	1.93149e-06
2992	1.9286e-06
2993	1.92572e-06
2994	1.92283e-06
2995	1.91996e-06
2996	1.91708e-06
2997	1.91421e-06
2998	1.91135e-06
2999	1.90849e-06
3000	1.90563e-06
3001	1.90278e-06
3002	1.89993e-06
3003	1.89709e-06
3004	1.89425e-06
3005	1.89141e-06
3006	1.88858e-06
3007	1.88576e-06
3008	1.88293e-06
3009	1.88012e-06
3010	1.8773e-06
3011	1.87449e-06
3012	1.87169e-06
3013	1.86888e-06
3014	1.86609e-06
3015	1.86329e-06
3016	1.86051e-06
3017	1.85772e-06
3018	1.85494e-06
3019	1.85216e-06
3020	1.84939e-06
3021	1.84662e-06
3022	1.84386e-06
3023	1.8411e-06
3024	1.83834e-06
3025	1.83559e-06
3026	1.83285e-06
3027	1.8301e-06
3028	1.82736e-06
3029	1.82463e-06
3030	1.8219e-06
3031	1.81917e-06
3032	1.81645e-06
3033	1.81373e-06
3034	1.81101e-06
3035	1.8083e-06
3036	1.8056e-06
3037	1.80289e-06
3038	1.8002e-06
3039	1.7975e-06
3040	1.79481e-06
3041	1.79212e-06
3042	1.78944e-06
3043	1.78676e-06
3044	1.78409e-06
3045	1.78142e-06
3046	1.77875e-06
3047	1.77609e-06
3048	1.77343e-06
3049	1.77078e-06
3050	1.76813e-06
3051	1.76548e-06
3052	1.76284e-06
3053	1.7602e-06
3054	1.75756e-06
3055	1.75493e-06
3056	1.75231e-06
3057	1.74968e-06
3058	1.74707e-06
3059	1.74445e-06
3060	1.74184e-06
3061	1.73923e-06
3062	1.73663e-06
3063	1.73403e-06
3064	1.73143e-06
3065	1.72884e-06
3066	1.72625e-06
3067	1.72367e-06
3068	1.72109e-06
3069	1.71851e-06
3070	1.71594e-06
3071	1.71337e-06
3072	1.71081e-06
3073	1.70825e-06
3074	1.70569e-06
3075	1.70314e-06
3076	1.70059e-06
3077	1.69804e-06
3078	1.6955e-06
3079	1.69296e-06
3080	1.69043e-06
3081	1.6879e-06
3082	1.68537e-06
3083	1.68285e-06
3084	1.68033e-06
3085	1.67782e-06
3086	1.6753e-06
3087	1.6728e-06
3088	1.67029e-06
3089	1.66779e-06
3090	1.6653e-06
3091	1.6628e-06
3092	1.66031e-06
3093	1.65783e-06
3094	1.65535e-06
3095	1.65287e-06
3096	1.6504e-06
3097	1.64793e-06
3098	1.64546e-06
3099	1.643e-06
3100	1.64054e-06
3101	1.63808e-06
3102	1.63563e-06
3103	1.63318e-06
3104	1.63074e-06
3105	1.62829e-06
3106	1.62586e-06
3107	1.62342e-06
3108	1.62099e-06
3109	1.61857e-06
3110	1.61614e-06
3111	1.61373e-06
3112	1.61131e-06
3113	1.6089e-06
3114	1.60649e-06
3115	1.60408e-06
3116	1.60168e-06
3117	1.59929e-06
3118	1.59689e-06
3119	1.5945e-06
3120	1.59212e-06
3121	1.58973e-06
3122	1.58735e-06
3123	1.58498e-06
3124	1.5826e-06
3125	1.58023e-06
3126	1.57787e-06
3127	1.57551e-06
3128	1.57315e-06
3129	1.57079e-06
3130	1.56844e-06
3131	1.56609e-06
3132	1.56375e-06
3133	1.56141e-06
3134	1.55907e-06
3135	1.55674e-06
3136	1.55441e-06
3137	1.55208e-06
3138	1.54976e-06
3139	1.54744e-06
3140	1.54512e-06
3141	1.54281e-06
3142	1.5405e-06
3143	1.53819e-06
3144	1.53589e-06
3145	1.53359e-06
3146	1.5313e-06
3147	1.529e-06
3148	1.52672e-06
3149	1.52443e-06
3150	1.52215e-06
3151	1.51987e-06
3152	1.51759e-06
3153	1.51532e-06
3154	1.51305e-06
3155	1.51079e-06
3156	1.50853e-06
3157	1.50627e-06
3158	1.50401e-06
3159	1.50176e-06
3160	1.49952e-06
3161	1.49727e-06
3162	1.49503e-06
3163	1.49279e-06
3164	1.49056e-06
3165	1.48833e-06
3166	1.4861e-06
3167	1.48387e-06
3168	1.48165e-06
3169	1.47943e-06
3170	1.47722e-06
3171	1.47501e-06
3172	1.4728e-06
3173	1.4706e-06
3174	1.46839e-06
3175	1.4662e-06
3176	1.464e-06
3177	1.46181e-06
3178	1.45962e-06
3179	1.45744e-06
3180	1.45525e-06
3181	1.45308e-06
3182	1.4509e-06
3183	1.44873e-06
3184	1.44656e-06
3185	1.44439e-06
3186	1.44223e-06
3187	1.44007e-06
3188	1.43792e-06
3189	1.43577e-06
3190	1.43362e-06
3191	1.43147e-06
3192	1.42933e-06
3193	1.42719e-06
3194	1.42505e-06
3195	1.42292e-06
3196	1.42079e-06
3197	1.41866e-06
3198	1.41654e-06
3199	1.41442e-06
3200	1.4123e-06
3201	1.41019e-06
3202	1.40807e-06
3203	1.40597e-06
3204	1.40386e-06
3205	1.40176e-06
3206	1.39966e-06
3207	1.39757e-06
3208	1.39547e-06
3209	1.39339e-06
3210	1.3913e-06
3211	1.38922e-06
3212	1.38714e-06
3213	1.38506e-06
3214	1.38299e-06
3215	1.38092e-06
3216	1.37885e-06
3217	1.37679e-06
3218	1.37472e-06
3219	1.37267e-06
3220	1.37061e-06
3221	1.36856e-06
3222	1.36651e-06
3223	1.36447e-06
3224	1.36242e-06
3225	1.36038e-06
3226	1.35835e-06
3227	1.35631e-06
3228	1.35428e-06
3229	1.35226e-06
3230	1.35023e-06
3231	1.34821e-06
3232	1.34619e-06
3233	1.34418e-06
3234	1.34216e-06
3235	1.34016e-06
3236	1.33815e-06
3237	1.33615e-06
3238	1.33415e-06
3239	1.33215e-06
3240	1.33015e-06
3241	1.32816e-06
3242	1.32617e-06
3243	1.32419e-06
3244	1.32221e-06
3245	1.32023e-06
3246	1.31825e-06
3247	1.31628e-06
3248	1.31431e-06
3249	1.31234e-06
3250	1.31038e-06
3251	1.30841e-06
3252	1.30646e-06
3253	1.3045e-06
3254	1.30255e-06
3255	1.3006e-06
3256	1.29865e-06
3257	1.29671e-06
3258	1.29476e-06
3259	1.29283e-06
3260	1.29089e-06
3261	1.28896e-06
3262	1.28703e-06
3263	1.2851e-06
3264	1.28318e-06
3265	1.28126e-06
3266	1.27934e-06
3267	1.27742e-06
3268	1.27551e-06
3269	1.2736e-06
3270	1.2717e-06
3271	1.26979e-06
3272	1.26789e-06
3273	1.26599e-06
3274	1.2641e-06
3275	1.26221e-06
3276	1.26032e-06
3277	1.25843e-06
3278	1.25655e-06
3279	1.25466e-06
3280	1.25279e-06
3281	1.25091e-06
3282	1.24904e-06
3283	1.24717e-06
3284	1.2453e-06
3285	1.24344e-06
3286	1.24158e-06
3287	1.23972e-06
3288	1.23786e-06
3289	1.23601e-06
3290	1.23416e-06
3291	1.23231e-06
3292	1.23047e-06
3293	1.22862e-06
3294	1.22678e-06
3295	1.22495e-06
3296	1.22311e-06
3297	1.22128e-06
3298	1.21945e-06
3299	1.21763e-06
3300	1.21581e-06
3301	1.21399e-06
3302	1.21217e-06
3303	1.21035e-06
3304	1.20854e-06
3305	1.20673e-06
3306	1.20493e-06
3307	1.20312e-06
3308	1.20132e-06
3309	1.19952e-06
3310	1.19773e-06
3311	1.19593e-06
3312	1.19414e-06
3313	1.19236e-06
3314	1.19057e-06
3315	1.18879e-06
3316	1.18701e-06
3317	1.18523e-06
3318	1.18346e-06
3319	1.18169e-06
3320	1.17992e-06
3321	1.17815e-06
3322	1.17639e-06
3323	1.17463e-06
3324	1.17287e-06
3325	1.17111e-06
3326	1.16936e-06
3327	1.16761e-06
3328	1.16586e-06
3329	1.16411e-06
3330	1.16237e-06
3331	1.16063e-06
3332	1.15889e-06
3333	1.15716e-06
3334	1.15543e-06
3335	1.1537e-06
3336	1.15197e-06
3337	1.15025e-06
3338	1.14852e-06
3339	1.1468e-06
3340	1.14509e-06
3341	1.14337e-06
3342	1.14166e-06
3343	1.13995e-06
3344	1.13825e-06
3345	1.13654e-06
3346	1.13484e-06
3347	1.13314e-06
3348	1.13145e-06
3349	1.12975e-06
3350	1.12806e-06
3351	1.12637e-06
3352	1.12469e-06
3353	1.123e-06
3354	1.12132e-06
3355	1.11964e-06
3356	1.11797e-06
3357	1.11629e-06
3358	1.11462e-06
3359	1.11295e-06
3360	1.11129e-06
3361	1.10962e-06
3362	1.10796e-06
3363	1.1063e-06
3364	1.10465e-06
3365	1.10299e-06
3366	1.10134e-06
3367	1.09969e-06
3368	1.09805e-06
3369	1.0964e-06
3370	1.09476e-06
3371	1.09312e-06
3372	1.09149e-06
3373	1.08985e-06
3374	1.08822e-06
3375	1.08659e-06
3376	1.08496e-06
3377	1.08334e-06
3378	1.08172e-06
3379	1.0801e-06
3380	1.07848e-06
3381	1.07687e-06
3382	1.07526e-06
3383	1.07365e-06
3384	1.07204e-06
3385	1.07043e-06
3386	1.06883e-06
3387	1.06723e-06
3388	1.06563e-06
3389	1.06404e-06
3390	1.06245e-06
3391	1.06085e-06
3392	1.05927e-06
3393	1.05768e-06
3394	1.0561e-06
3395	1.05452e-06
3396	1.05294e-06
3397	1.05136e-06
3398	1.04979e-06
3399	1.04822e-06
3400	1.04665e-06
3401	1.04508e-06
3402	1.04352e-06
3403	1.04195e-06
3404	1.04039e-06
3405	1.03884e-06
3406	1.03728e-06
3407	1.03573e-06
3408	1.03418e-06
3409	1.03263e-06
3410	1.03108e-06
3411	1.02954e-06
3412	1.028e-06
3413	1.02646e-06
3414	1.02492e-06
3415	1.02339e-06
3416	1.02186e-06
3417	1.02033e-06
3418	1.0188e-06
3419	1.01727e-06
3420	1.01575e-06
3421	1.01423e-06
3422	1.01271e-06
3423	1.0112e-06
3424	1.00968e-06
3425	1.00817e-06
3426	1.00666e-06
3427	1.00515e-06
3428	1.00365e-06
3429	1.00215e-06
3430	1.00065e-06
3431	9.99149e-07
3432	9.97653e-07
3433	9.96159e-07
3434	9.94668e-07
3435	9.93179e-07
3436	9.91692e-07
3437	9.90207e-07
3438	9.88725e-07
3439	9.87245e-07
3440	9.85767e-07
3441	9.84291e-07
3442	9.82818e-07
3443	9.81346e-07
3444	9.79877e-07
3445	9.7841e-07
3446	9.76946e-07
3447	9.75483e-07
3448	9.74023e-07
3449	9.72565e-07
3450	9.71109e-07
3451	9.69655e-07
3452	9.68203e-07
3453	9.66754e-07
3454	9.65306e-07
3455	9.63861e-07
3456	9.62418e-07
3457	9.60978e-07
3458	9.59539e-07
3459	9.58103e-07
3460	9.56668e-07
3461	9.55236e-07
3462	9.53806e-07
3463	9.52378e-07
3464	9.50952e-07
3465	9.49529e-07
3466	9.48107e-07
3467	9.46688e-07
3468	9.45271e-07
3469	9.43856e-07
3470	9.42443e-07
3471	9.41032e-07
3472	9.39623e-07
3473	9.38216e-07
3474	9.36812e-07
3475	9.35409e-07
3476	9.34009e-07
3477	9.32611e-07
3478	9.31215e-07
3479	9.29821e-07
3480	9.28429e-07
3481	9.27039e-07
3482	9.25651e-07
3483	9.24265e-07
3484	9.22881e-07
3485	9.215e-07
3486	9.2012e-07
3487	9.18743e-07
3488	9.17367e-07
3489	9.15994e-07
3490	9.14623e-07
3491	9.13254e-07
3492	9.11886e-07
3493	9.10521e-07
3494	9.09158e-07
3495	9.07797e-07
3496	9.06438e-07
3497	9.05081e-07
3498	9.03726e-07
3499	9.02373e-07
3500	9.01022e-07
3501	8.99674e-07
3502	8.98327e-07
3503	8.96982e-07
3504	8.95639e-07
3505	8.94298e-07
3506	8.9296e-07
3507	8.91623e-07
3508	8.90288e-07
3509	8.88955e-07
3510	8.87624e-07
3511	8.86296e-07
3512	8.84969e-07
3513	8.83644e-07
3514	8.82321e-07
3515	8.81e-07
3516	8.79681e-07
3517	8.78364e-07
3518	8.77049e-07
3519	8.75736e-07
3520	8.74425e-07
3521	8.73116e-07
3522	8.71809e-07
3523	8.70504e-07
3524	8.69201e-07
3525	8.679e-07
3526	8.66601e-07
3527	8.65303e-07
3528	8.64008e-07
3529	8.62714e-07
3530	8.61423e-07
3531	8.60133e-07
3532	8.58846e-07
3533	8.5756e-07
3534	8.56276e-07
3535	8.54994e-07
3536	8.53714e-07
3537	8.52436e-07
3538	8.5116e-07
3539	8.49886e-07
3540	8.48614e-07
3541	8.47343e-07
3542	8.46075e-07
3543	8.44808e-07
3544	8.43543e-07
3545	8.42281e-07
3546	8.4102e-07
3547	8.39761e-07
3548	8.38504e-07
3549	8.37248e-07
3550	8.35995e-07
3551	8.34743e-07
3552	8.33494e-07
3553	8.32246e-07
3554	8.31e-07
3555	8.29756e-07
3556	8.28514e-07
3557	8.27274e-07
3558	8.26035e-07
3559	8.24799e-07
3560	8.23564e-07
3561	8.22331e-07
3562	8.211e-07
3563	8.19871e-07
3564	8.18643e-07
3565	8.17418e-07
3566	8.16194e-07
3567	8.14972e-07
3568	8.13752e-07
3569	8.12534e-07
3570	8.11318e-07
3571	8.10103e-07
3572	8.0889e-07
3573	8.07679e-07
3574	8.0647e-07
3575	8.05263e-07
3576	8.04057e-07
3577	8.02854e-07
3578	8.01652e-07
3579	8.00452e-07
3580	7.99253e-07
3581	7.98057e-07
3582	7.96862e-07
3583	7.95669e-07
3584	7.94478e-07
3585	7.93289e-07
3586	7.92101e-07
3587	7.90916e-07
3588	7.89732e-07
3589	7.88549e-07
3590	7.87369e-07
3591	7.8619e-07
3592	7.85013e-07
3593	7.83838e-07
3594	7.82665e-07
3595	7.81493e-07
3596	7.80323e-07
3597	7.79155e-07
3598	7.77988e-07
3599	7.76824e-07
3600	7.75661e-07
3601	7.745e-07
3602	7.7334e-07
3603	7.72183e-07
3604	7.71027e-07
3605	7.69872e-07
3606	7.6872e-07
3607	7.67569e-07
3608	7.6642e-07
3609	7.65273e-07
3610	7.64127e-07
3611	7.62983e-07
3612	7.61841e-07
3613	7.607e-07
3614	7.59562e-07
3615	7.58425e-07
3616	7.57289e-07
3617	7.56156e-07
3618	7.55024e-07
3619	7.53893e-07
3620	7.52765e-07
3621	7.51638e-07
3622	7.50513e-07
3623	7.49389e-07
3624	7.48267e-07
3625	7.47147e-07
3626	7.46029e-07
3627	7.44912e-07
3628	7.43797e-07
3629	7.42683e-07
3630	7.41571e-07
3631	7.40461e-07
3632	7.39353e-07
3633	7.38246e-07
3634	7.37141e-07
3635	7.36037e-07
3636	7.34935e-07
3637	7.33835e-07
3638	7.32737e-07
3639	7.3164e-07
3640	7.30545e-07
3641	7.29451e-07
3642	7.28359e-07
3643	7.27269e-07
3644	7.2618e-07
3645	7.25093e-07
3646	7.24007e-07
3647	7.22923e-07
3648	7.21841e-07
3649	7.20761e-07
3650	7.19682e-07
3651	7.18604e-07
3652	7.17529e-07
3653	7.16454e-07
3654	7.15382e-07
3655	7.14311e-07
3656	7.13242e-07
3657	7.12174e-07
3658	7.11108e-07
3659	7.10043e-07
3660	7.0898e-07
3661	7.07919e-07
3662	7.06859e-07
3663	7.05801e-07
3664	7.04744e-07
3665	7.03689e-07
3666	7.02636e-07
3667	7.01584e-07
3668	7.00534e-07
3669	6.99485e-07
3670	6.98438e-07
3671	6.97393e-07
3672	6.96349e-07
3673	6.95306e-07
3674	6.94265e-07
3675	6.93226e-07
3676	6.92188e-07
3677	6.91152e-07
3678	6.90117e-07
3679	6.89084e-07
3680	6.88053e-07
3681	6.87023e-07
3682	6.85994e-07
3683	6.84967e-07
3684	6.83942e-07
3685	6.82918e-07
3686	6.81896e-07
3687	6.80875e-07
3688	6.79856e-07
3689	6.78838e-07
3690	6.77822e-07
3691	6.76807e-07
3692	6.75794e-07
3693	6.74782e-07
3694	6.73772e-07
3695	6.72764e-07
3696	6.71756e-07
3697	6.70751e-07
3698	6.69747e-07
3699	6.68744e-07
3700	6.67743e-07
3701	6.66743e-07
